SaleID,price
178699,2
178700,2
178701,2
178702,2
178703,2
178704,2
178705,3
178706,2
178707,2
178708,1
178709,2
178710,2
178711,2
178712,1
178713,2
178714,2
178715,1
178716,2
178717,2
178718,2
178719,2
178720,2
178721,2
178722,2
178723,2
178724,2
178725,2
178726,2
178727,2
178728,2
178729,2
178730,2
178731,1
178732,2
178733,2
178734,2
178735,1
178736,2
178737,3
178738,2
178739,2
178740,2
178741,2
178742,2
178743,3
178744,2
178745,2
178746,2
178747,2
178748,2
178749,1
178750,2
178751,2
178752,2
178753,1
178754,2
178755,2
178756,2
178757,2
178758,2
178759,2
178760,1
178761,1
178762,3
178763,2
178764,2
178765,3
178766,2
178767,2
178768,2
178769,2
178770,2
178771,1
178772,2
178773,2
178774,1
178775,1
178776,2
178777,2
178778,2
178779,2
178780,2
178781,2
178782,2
178783,2
178784,1
178785,2
178786,2
178787,2
178788,1
178789,2
178790,2
178791,2
178792,2
178793,2
178794,2
178795,2
178796,2
178797,2
178798,2
178799,2
178800,2
178801,2
178802,2
178803,2
178804,2
178805,2
178806,3
178807,2
178808,2
178809,2
178810,2
178811,3
178812,2
178813,2
178814,1
178815,2
178816,2
178817,2
178818,2
178819,2
178820,2
178821,1
178822,1
178823,1
178824,1
178825,2
178826,2
178827,2
178828,2
178829,2
178830,1
178831,2
178832,2
178833,1
178834,2
178835,2
178836,1
178837,2
178838,2
178839,2
178840,2
178841,2
178842,1
178843,2
178844,2
178845,2
178846,1
178847,2
178848,2
178849,3
178850,2
178851,2
178852,2
178853,2
178854,1
178855,2
178856,2
178857,2
178858,2
178859,2
178860,2
178861,2
178862,2
178863,2
178864,2
178865,2
178866,2
178867,1
178868,2
178869,2
178870,2
178871,2
178872,2
178873,2
178874,2
178875,2
178876,2
178877,1
178878,2
178879,2
178880,2
178881,2
178882,2
178883,2
178884,2
178885,3
178886,1
178887,1
178888,2
178889,1
178890,2
178891,2
178892,2
178893,2
178894,2
178895,2
178896,1
178897,2
178898,2
178899,2
178900,2
178901,2
178902,2
178903,2
178904,2
178905,2
178906,2
178907,2
178908,2
178909,2
178910,1
178911,2
178912,2
178913,2
178914,2
178915,2
178916,2
178917,2
178918,2
178919,1
178920,1
178921,3
178922,2
178923,2
178924,1
178925,2
178926,1
178927,2
178928,2
178929,2
178930,2
178931,2
178932,2
178933,1
178934,2
178935,2
178936,2
178937,2
178938,2
178939,2
178940,2
178941,1
178942,2
178943,1
178944,2
178945,2
178946,1
178947,2
178948,2
178949,2
178950,2
178951,2
178952,2
178953,1
178954,2
178955,2
178956,2
178957,2
178958,2
178959,2
178960,2
178961,3
178962,2
178963,2
178964,2
178965,2
178966,3
178967,2
178968,1
178969,2
178970,2
178971,2
178972,2
178973,2
178974,2
178975,2
178976,1
178977,1
178978,2
178979,2
178980,1
178981,2
178982,2
178983,2
178984,2
178985,2
178986,2
178987,2
178988,2
178989,2
178990,1
178991,1
178992,1
178993,2
178994,2
178995,2
178996,2
178997,2
178998,2
178999,2
179000,3
179001,2
179002,2
179003,3
179004,2
179005,2
179006,2
179007,2
179008,2
179009,2
179010,3
179011,2
179012,2
179013,2
179014,2
179015,3
179016,3
179017,3
179018,2
179019,2
179020,2
179021,2
179022,2
179023,2
179024,2
179025,2
179026,2
179027,2
179028,2
179029,2
179030,2
179031,2
179032,2
179033,2
179034,2
179035,2
179036,2
179037,2
179038,1
179039,2
179040,2
179041,2
179042,2
179043,2
179044,2
179045,1
179046,2
179047,2
179048,2
179049,2
179050,2
179051,1
179052,2
179053,2
179054,2
179055,2
179056,2
179057,2
179058,2
179059,1
179060,2
179061,2
179062,2
179063,2
179064,1
179065,1
179066,3
179067,2
179068,2
179069,1
179070,2
179071,2
179072,2
179073,1
179074,2
179075,1
179076,2
179077,2
179078,1
179079,2
179080,2
179081,2
179082,2
179083,2
179084,2
179085,2
179086,2
179087,2
179088,2
179089,2
179090,2
179091,2
179092,1
179093,2
179094,1
179095,2
179096,2
179097,2
179098,2
179099,2
179100,2
179101,2
179102,2
179103,2
179104,2
179105,1
179106,2
179107,3
179108,2
179109,2
179110,2
179111,2
179112,2
179113,2
179114,2
179115,1
179116,2
179117,2
179118,2
179119,2
179120,2
179121,2
179122,1
179123,2
179124,2
179125,2
179126,2
179127,1
179128,2
179129,2
179130,2
179131,2
179132,2
179133,3
179134,2
179135,2
179136,2
179137,2
179138,2
179139,2
179140,3
179141,1
179142,1
179143,2
179144,2
179145,2
179146,2
179147,2
179148,2
179149,2
179150,2
179151,2
179152,2
179153,2
179154,2
179155,2
179156,2
179157,2
179158,1
179159,2
179160,3
179161,2
179162,1
179163,1
179164,1
179165,2
179166,2
179167,2
179168,2
179169,2
179170,2
179171,2
179172,2
179173,2
179174,2
179175,2
179176,2
179177,1
179178,2
179179,2
179180,2
179181,2
179182,2
179183,2
179184,2
179185,2
179186,2
179187,2
179188,2
179189,2
179190,2
179191,2
179192,2
179193,1
179194,3
179195,2
179196,2
179197,1
179198,2
179199,2
179200,2
179201,2
179202,3
179203,2
179204,2
179205,2
179206,2
179207,2
179208,2
179209,2
179210,3
179211,2
179212,2
179213,1
179214,2
179215,1
179216,2
179217,2
179218,1
179219,2
179220,1
179221,2
179222,1
179223,1
179224,2
179225,1
179226,2
179227,2
179228,2
179229,2
179230,2
179231,2
179232,1
179233,2
179234,2
179235,2
179236,2
179237,2
179238,2
179239,3
179240,2
179241,2
179242,2
179243,2
179244,3
179245,2
179246,2
179247,2
179248,2
179249,2
179250,2
179251,2
179252,2
179253,1
179254,3
179255,1
179256,2
179257,2
179258,2
179259,1
179260,2
179261,2
179262,2
179263,2
179264,2
179265,2
179266,2
179267,2
179268,2
179269,2
179270,2
179271,2
179272,2
179273,1
179274,2
179275,3
179276,2
179277,2
179278,2
179279,2
179280,2
179281,2
179282,3
179283,2
179284,2
179285,2
179286,2
179287,1
179288,3
179289,1
179290,2
179291,1
179292,2
179293,2
179294,2
179295,2
179296,1
179297,2
179298,2
179299,2
179300,2
179301,2
179302,2
179303,2
179304,2
179305,2
179306,2
179307,2
179308,2
179309,2
179310,1
179311,2
179312,2
179313,2
179314,1
179315,2
179316,2
179317,2
179318,2
179319,2
179320,1
179321,2
179322,2
179323,2
179324,2
179325,1
179326,2
179327,2
179328,2
179329,2
179330,2
179331,2
179332,2
179333,2
179334,2
179335,2
179336,2
179337,2
179338,2
179339,2
179340,1
179341,1
179342,2
179343,2
179344,2
179345,2
179346,3
179347,1
179348,2
179349,1
179350,2
179351,2
179352,2
179353,2
179354,2
179355,1
179356,2
179357,1
179358,2
179359,2
179360,1
179361,2
179362,2
179363,2
179364,2
179365,2
179366,2
179367,2
179368,2
179369,2
179370,2
179371,2
179372,2
179373,1
179374,3
179375,2
179376,2
179377,2
179378,2
179379,2
179380,2
179381,2
179382,2
179383,2
179384,2
179385,2
179386,2
179387,2
179388,2
179389,2
179390,1
179391,2
179392,2
179393,2
179394,2
179395,3
179396,2
179397,2
179398,2
179399,1
179400,2
179401,3
179402,2
179403,2
179404,1
179405,2
179406,2
179407,2
179408,2
179409,2
179410,1
179411,2
179412,2
179413,2
179414,2
179415,2
179416,2
179417,2
179418,1
179419,2
179420,2
179421,2
179422,2
179423,2
179424,2
179425,2
179426,2
179427,1
179428,2
179429,3
179430,2
179431,3
179432,2
179433,2
179434,3
179435,3
179436,2
179437,2
179438,2
179439,2
179440,2
179441,2
179442,2
179443,1
179444,2
179445,2
179446,2
179447,2
179448,1
179449,2
179450,2
179451,2
179452,2
179453,2
179454,1
179455,2
179456,2
179457,2
179458,2
179459,1
179460,2
179461,2
179462,1
179463,2
179464,1
179465,2
179466,2
179467,2
179468,2
179469,2
179470,2
179471,2
179472,2
179473,2
179474,2
179475,2
179476,2
179477,2
179478,2
179479,2
179480,2
179481,2
179482,2
179483,2
179484,2
179485,2
179486,1
179487,1
179488,1
179489,2
179490,1
179491,2
179492,2
179493,2
179494,2
179495,2
179496,2
179497,2
179498,2
179499,2
179500,2
179501,2
179502,2
179503,2
179504,2
179505,2
179506,3
179507,3
179508,1
179509,1
179510,2
179511,2
179512,2
179513,2
179514,2
179515,1
179516,2
179517,2
179518,1
179519,2
179520,2
179521,3
179522,2
179523,2
179524,2
179525,2
179526,2
179527,1
179528,2
179529,2
179530,2
179531,2
179532,2
179533,2
179534,2
179535,2
179536,2
179537,2
179538,2
179539,2
179540,2
179541,2
179542,2
179543,2
179544,2
179545,2
179546,1
179547,2
179548,2
179549,2
179550,2
179551,2
179552,2
179553,3
179554,3
179555,2
179556,2
179557,2
179558,2
179559,2
179560,1
179561,2
179562,1
179563,2
179564,2
179565,2
179566,2
179567,2
179568,2
179569,2
179570,2
179571,3
179572,2
179573,2
179574,2
179575,1
179576,2
179577,2
179578,2
179579,2
179580,2
179581,2
179582,2
179583,2
179584,2
179585,2
179586,2
179587,2
179588,1
179589,2
179590,2
179591,2
179592,2
179593,2
179594,2
179595,2
179596,2
179597,2
179598,2
179599,2
179600,2
179601,2
179602,2
179603,2
179604,2
179605,2
179606,2
179607,2
179608,1
179609,2
179610,2
179611,2
179612,2
179613,2
179614,1
179615,2
179616,1
179617,2
179618,2
179619,2
179620,2
179621,2
179622,2
179623,2
179624,2
179625,2
179626,2
179627,2
179628,2
179629,2
179630,2
179631,3
179632,1
179633,2
179634,2
179635,2
179636,3
179637,1
179638,2
179639,1
179640,2
179641,2
179642,1
179643,2
179644,2
179645,2
179646,2
179647,2
179648,2
179649,2
179650,1
179651,2
179652,2
179653,2
179654,2
179655,2
179656,2
179657,1
179658,2
179659,2
179660,2
179661,2
179662,2
179663,2
179664,2
179665,2
179666,1
179667,2
179668,2
179669,2
179670,2
179671,2
179672,2
179673,1
179674,3
179675,2
179676,2
179677,2
179678,2
179679,2
179680,1
179681,2
179682,2
179683,2
179684,2
179685,2
179686,2
179687,2
179688,2
179689,2
179690,2
179691,2
179692,1
179693,2
179694,2
179695,2
179696,2
179697,2
179698,2
179699,2
179700,2
179701,2
179702,2
179703,1
179704,1
179705,2
179706,2
179707,2
179708,1
179709,2
179710,2
179711,2
179712,1
179713,2
179714,2
179715,2
179716,2
179717,2
179718,2
179719,2
179720,1
179721,2
179722,1
179723,2
179724,2
179725,2
179726,2
179727,2
179728,1
179729,2
179730,2
179731,2
179732,1
179733,2
179734,2
179735,1
179736,1
179737,1
179738,2
179739,2
179740,2
179741,2
179742,1
179743,2
179744,2
179745,2
179746,2
179747,1
179748,1
179749,2
179750,2
179751,2
179752,1
179753,2
179754,1
179755,2
179756,2
179757,2
179758,2
179759,2
179760,2
179761,2
179762,2
179763,2
179764,1
179765,1
179766,2
179767,1
179768,2
179769,2
179770,2
179771,2
179772,2
179773,2
179774,2
179775,1
179776,2
179777,2
179778,2
179779,2
179780,1
179781,2
179782,2
179783,2
179784,2
179785,2
179786,2
179787,2
179788,2
179789,2
179790,2
179791,2
179792,2
179793,2
179794,2
179795,2
179796,2
179797,3
179798,2
179799,1
179800,2
179801,3
179802,2
179803,2
179804,2
179805,2
179806,2
179807,2
179808,3
179809,2
179810,1
179811,1
179812,2
179813,2
179814,3
179815,3
179816,2
179817,2
179818,2
179819,2
179820,2
179821,2
179822,2
179823,2
179824,3
179825,2
179826,2
179827,2
179828,2
179829,3
179830,2
179831,1
179832,1
179833,2
179834,2
179835,2
179836,1
179837,2
179838,1
179839,2
179840,2
179841,2
179842,2
179843,1
179844,2
179845,2
179846,1
179847,3
179848,2
179849,2
179850,2
179851,2
179852,2
179853,2
179854,2
179855,2
179856,2
179857,2
179858,2
179859,2
179860,2
179861,1
179862,2
179863,2
179864,1
179865,2
179866,2
179867,3
179868,2
179869,2
179870,2
179871,2
179872,2
179873,2
179874,2
179875,1
179876,1
179877,2
179878,2
179879,2
179880,2
179881,2
179882,2
179883,2
179884,3
179885,2
179886,2
179887,2
179888,2
179889,2
179890,2
179891,2
179892,1
179893,2
179894,2
179895,2
179896,2
179897,1
179898,2
179899,1
179900,2
179901,1
179902,2
179903,2
179904,2
179905,2
179906,2
179907,2
179908,3
179909,2
179910,2
179911,2
179912,2
179913,2
179914,2
179915,2
179916,2
179917,2
179918,2
179919,1
179920,2
179921,2
179922,2
179923,2
179924,2
179925,2
179926,3
179927,2
179928,2
179929,2
179930,3
179931,2
179932,1
179933,1
179934,1
179935,1
179936,2
179937,2
179938,2
179939,2
179940,2
179941,1
179942,2
179943,2
179944,2
179945,2
179946,2
179947,2
179948,2
179949,1
179950,2
179951,2
179952,2
179953,1
179954,2
179955,2
179956,2
179957,2
179958,2
179959,2
179960,2
179961,2
179962,2
179963,2
179964,2
179965,3
179966,2
179967,2
179968,2
179969,2
179970,2
179971,2
179972,2
179973,1
179974,1
179975,2
179976,2
179977,2
179978,2
179979,1
179980,2
179981,2
179982,2
179983,2
179984,3
179985,2
179986,3
179987,2
179988,2
179989,3
179990,2
179991,2
179992,2
179993,2
179994,2
179995,2
179996,3
179997,3
179998,2
179999,2
180000,2
180001,1
180002,2
180003,2
180004,2
180005,3
180006,2
180007,2
180008,2
180009,2
180010,2
180011,2
180012,2
180013,2
180014,2
180015,2
180016,2
180017,2
180018,1
180019,2
180020,2
180021,2
180022,2
180023,2
180024,3
180025,2
180026,2
180027,2
180028,1
180029,2
180030,2
180031,2
180032,2
180033,1
180034,1
180035,2
180036,2
180037,2
180038,2
180039,2
180040,2
180041,3
180042,1
180043,1
180044,2
180045,2
180046,2
180047,2
180048,2
180049,2
180050,2
180051,2
180052,2
180053,2
180054,2
180055,1
180056,2
180057,1
180058,2
180059,2
180060,3
180061,2
180062,2
180063,2
180064,1
180065,2
180066,1
180067,2
180068,2
180069,2
180070,2
180071,2
180072,2
180073,2
180074,1
180075,2
180076,2
180077,2
180078,2
180079,2
180080,1
180081,2
180082,3
180083,2
180084,2
180085,1
180086,1
180087,1
180088,2
180089,1
180090,2
180091,2
180092,3
180093,2
180094,2
180095,2
180096,2
180097,2
180098,1
180099,2
180100,2
180101,2
180102,1
180103,2
180104,2
180105,2
180106,1
180107,1
180108,2
180109,2
180110,2
180111,2
180112,2
180113,2
180114,2
180115,2
180116,2
180117,3
180118,2
180119,2
180120,2
180121,1
180122,1
180123,2
180124,2
180125,1
180126,2
180127,1
180128,2
180129,2
180130,2
180131,2
180132,2
180133,2
180134,2
180135,2
180136,1
180137,2
180138,2
180139,1
180140,2
180141,2
180142,2
180143,2
180144,2
180145,2
180146,2
180147,2
180148,1
180149,1
180150,2
180151,2
180152,2
180153,2
180154,3
180155,2
180156,2
180157,2
180158,1
180159,2
180160,1
180161,2
180162,2
180163,1
180164,2
180165,2
180166,2
180167,2
180168,1
180169,2
180170,2
180171,1
180172,2
180173,2
180174,1
180175,2
180176,2
180177,2
180178,1
180179,2
180180,2
180181,2
180182,2
180183,2
180184,2
180185,2
180186,2
180187,2
180188,1
180189,2
180190,3
180191,2
180192,2
180193,2
180194,2
180195,1
180196,1
180197,2
180198,2
180199,2
180200,2
180201,1
180202,2
180203,2
180204,2
180205,2
180206,1
180207,2
180208,2
180209,2
180210,2
180211,2
180212,2
180213,2
180214,2
180215,2
180216,2
180217,2
180218,2
180219,2
180220,2
180221,2
180222,2
180223,2
180224,2
180225,2
180226,2
180227,2
180228,1
180229,1
180230,3
180231,2
180232,2
180233,1
180234,2
180235,2
180236,1
180237,2
180238,2
180239,2
180240,1
180241,2
180242,2
180243,2
180244,2
180245,2
180246,2
180247,2
180248,3
180249,2
180250,2
180251,2
180252,2
180253,2
180254,2
180255,2
180256,1
180257,2
180258,2
180259,2
180260,2
180261,2
180262,1
180263,2
180264,2
180265,2
180266,1
180267,2
180268,2
180269,2
180270,2
180271,2
180272,2
180273,2
180274,2
180275,2
180276,2
180277,2
180278,1
180279,2
180280,2
180281,2
180282,2
180283,2
180284,2
180285,3
180286,1
180287,2
180288,2
180289,2
180290,2
180291,2
180292,2
180293,1
180294,2
180295,2
180296,2
180297,2
180298,2
180299,2
180300,2
180301,1
180302,2
180303,3
180304,2
180305,2
180306,3
180307,2
180308,2
180309,2
180310,2
180311,2
180312,2
180313,3
180314,1
180315,2
180316,2
180317,2
180318,2
180319,2
180320,2
180321,2
180322,2
180323,2
180324,2
180325,2
180326,2
180327,2
180328,2
180329,2
180330,2
180331,2
180332,1
180333,2
180334,2
180335,2
180336,2
180337,2
180338,2
180339,2
180340,3
180341,2
180342,1
180343,3
180344,2
180345,2
180346,2
180347,2
180348,2
180349,2
180350,2
180351,2
180352,2
180353,2
180354,2
180355,2
180356,2
180357,2
180358,2
180359,1
180360,2
180361,2
180362,2
180363,2
180364,2
180365,2
180366,2
180367,2
180368,2
180369,2
180370,2
180371,2
180372,1
180373,2
180374,2
180375,1
180376,3
180377,2
180378,2
180379,2
180380,3
180381,2
180382,1
180383,2
180384,2
180385,2
180386,2
180387,2
180388,2
180389,2
180390,2
180391,2
180392,3
180393,2
180394,2
180395,1
180396,2
180397,2
180398,1
180399,2
180400,2
180401,2
180402,2
180403,2
180404,1
180405,2
180406,3
180407,3
180408,2
180409,2
180410,2
180411,2
180412,2
180413,2
180414,1
180415,2
180416,2
180417,1
180418,2
180419,1
180420,2
180421,2
180422,2
180423,3
180424,2
180425,2
180426,2
180427,2
180428,2
180429,2
180430,2
180431,2
180432,2
180433,2
180434,2
180435,3
180436,1
180437,2
180438,2
180439,2
180440,2
180441,2
180442,2
180443,2
180444,2
180445,2
180446,2
180447,2
180448,2
180449,2
180450,2
180451,2
180452,2
180453,2
180454,2
180455,2
180456,2
180457,3
180458,3
180459,2
180460,2
180461,2
180462,1
180463,2
180464,2
180465,2
180466,2
180467,1
180468,2
180469,2
180470,2
180471,2
180472,2
180473,2
180474,2
180475,1
180476,2
180477,2
180478,2
180479,1
180480,2
180481,3
180482,2
180483,2
180484,2
180485,2
180486,1
180487,3
180488,1
180489,2
180490,2
180491,2
180492,1
180493,2
180494,2
180495,2
180496,1
180497,2
180498,2
180499,2
180500,2
180501,3
180502,2
180503,2
180504,2
180505,2
180506,2
180507,2
180508,1
180509,2
180510,2
180511,1
180512,2
180513,2
180514,2
180515,2
180516,2
180517,2
180518,2
180519,2
180520,2
180521,2
180522,2
180523,2
180524,2
180525,2
180526,1
180527,1
180528,2
180529,2
180530,1
180531,2
180532,1
180533,2
180534,2
180535,2
180536,2
180537,2
180538,1
180539,2
180540,2
180541,2
180542,1
180543,2
180544,2
180545,2
180546,2
180547,1
180548,2
180549,1
180550,2
180551,1
180552,3
180553,3
180554,2
180555,2
180556,2
180557,2
180558,2
180559,2
180560,2
180561,2
180562,2
180563,1
180564,2
180565,2
180566,2
180567,2
180568,2
180569,2
180570,2
180571,2
180572,2
180573,2
180574,2
180575,2
180576,2
180577,2
180578,2
180579,2
180580,2
180581,2
180582,2
180583,2
180584,1
180585,2
180586,2
180587,2
180588,2
180589,1
180590,2
180591,2
180592,2
180593,2
180594,2
180595,3
180596,3
180597,2
180598,2
180599,2
180600,2
180601,2
180602,2
180603,2
180604,2
180605,2
180606,2
180607,2
180608,1
180609,2
180610,2
180611,2
180612,3
180613,2
180614,2
180615,2
180616,1
180617,2
180618,2
180619,2
180620,2
180621,1
180622,2
180623,2
180624,2
180625,2
180626,1
180627,2
180628,2
180629,2
180630,2
180631,2
180632,2
180633,2
180634,2
180635,2
180636,3
180637,1
180638,2
180639,2
180640,2
180641,2
180642,3
180643,2
180644,2
180645,2
180646,1
180647,2
180648,2
180649,2
180650,2
180651,1
180652,1
180653,2
180654,3
180655,2
180656,1
180657,2
180658,2
180659,2
180660,2
180661,2
180662,2
180663,2
180664,1
180665,2
180666,2
180667,2
180668,2
180669,1
180670,2
180671,2
180672,2
180673,2
180674,3
180675,2
180676,2
180677,3
180678,2
180679,2
180680,1
180681,2
180682,2
180683,2
180684,1
180685,2
180686,2
180687,2
180688,2
180689,2
180690,2
180691,2
180692,2
180693,1
180694,2
180695,2
180696,2
180697,2
180698,2
180699,2
180700,3
180701,2
180702,1
180703,3
180704,2
180705,2
180706,2
180707,2
180708,2
180709,2
180710,2
180711,2
180712,2
180713,2
180714,2
180715,2
180716,1
180717,1
180718,2
180719,2
180720,2
180721,2
180722,1
180723,2
180724,2
180725,2
180726,2
180727,2
180728,2
180729,2
180730,2
180731,2
180732,2
180733,1
180734,1
180735,1
180736,2
180737,2
180738,2
180739,2
180740,2
180741,2
180742,2
180743,2
180744,2
180745,2
180746,2
180747,2
180748,2
180749,2
180750,2
180751,2
180752,2
180753,1
180754,2
180755,2
180756,2
180757,2
180758,1
180759,2
180760,2
180761,2
180762,2
180763,2
180764,2
180765,2
180766,3
180767,2
180768,2
180769,2
180770,2
180771,2
180772,2
180773,2
180774,2
180775,2
180776,3
180777,3
180778,2
180779,3
180780,2
180781,1
180782,1
180783,1
180784,2
180785,2
180786,2
180787,2
180788,2
180789,2
180790,1
180791,2
180792,2
180793,2
180794,2
180795,2
180796,2
180797,2
180798,2
180799,1
180800,2
180801,2
180802,2
180803,1
180804,2
180805,3
180806,2
180807,1
180808,2
180809,2
180810,1
180811,2
180812,2
180813,1
180814,2
180815,2
180816,2
180817,1
180818,2
180819,2
180820,2
180821,1
180822,2
180823,2
180824,2
180825,3
180826,2
180827,1
180828,2
180829,2
180830,2
180831,1
180832,2
180833,2
180834,2
180835,2
180836,2
180837,1
180838,1
180839,2
180840,2
180841,2
180842,1
180843,2
180844,2
180845,2
180846,2
180847,2
180848,2
180849,2
180850,1
180851,2
180852,2
180853,2
180854,2
180855,2
180856,2
180857,2
180858,2
180859,2
180860,3
180861,2
180862,2
180863,2
180864,2
180865,2
180866,2
180867,2
180868,2
180869,1
180870,2
180871,2
180872,1
180873,2
180874,2
180875,2
180876,3
180877,3
180878,2
180879,3
180880,2
180881,1
180882,2
180883,2
180884,2
180885,2
180886,2
180887,2
180888,2
180889,2
180890,3
180891,2
180892,2
180893,2
180894,2
180895,2
180896,1
180897,2
180898,2
180899,2
180900,2
